"1691","คณะศึกษาศาสตร์ สาขาวิชาวิทยาศาสตร์การกีฬา","0021","มหาวิทยาลัยศิลปากร"
"1692","คณะศึกษาศาสตร์ สาขาวิชาการศึกษาตลอดชีวิต","0021","มหาวิทยาลัยศิลปากร"
"1693","คณะวิทยาศาสตร์ (กลุ่มที่ 1 สาขาวิทยาศาสตร์กายภาพและชีวภาพ) ใน 8 สาขาวิชา คือ คณิตศาสตร์ เคมี ฯลฯ","0021","มหาวิทยาลัยศิลปากร"
"1694","คณะวิทยาศาสตร์ (กลุ่มที่ 2 สาขาวิทยาการคอมพิวเตอร์และฯ)ใน 2 สาขาวิชา คือ วิทยาการคอมพิวเตอร์ ฯลฯ","0021","มหาวิทยาลัยศิลปากร"
"1695","คณะเภสัชศาสตร์","0021","มหาวิทยาลัยศิลปากร"
"1696","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอาหาร","0021","มหาวิทยาลัยศิลปากร"
"1697","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีชีวภาพ","0021","มหาวิทยาลัยศิลปากร"
"1698","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาปิโตรเคมีและวัสดุพอลิเมอร์","0021","มหาวิทยาลัยศิลปากร"
"1699","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมอุตสาหการ","0021","มหาวิทยาลัยศิลปากร"
"1700","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกล","0021","มหาวิทยาลัยศิลปากร"
"1701","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเคมี","0021","มหาวิทยาลัยศิลปากร"
"1702","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมการจัดการและโลจิสติกส์","0021","มหาวิทยาลัยศิลปากร"
"1703","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวัสดุขั้นสูงและนาโนเทคโนโลยี","0021","มหาวิทยาลัยศิลปากร"
"1704","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์และระบบคอมพิวเตอร์","0021","มหาวิทยาลัยศิลปากร"
"1705","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมกระบวนการชีวภาพ","0021","มหาวิทยาลัยศิลปากร"
"1706","คณะวิศวกรรมศาสตร์และเทคโนโลยีอุตสาหกรรม สาขาวิชาธุรกิจวิศวกรรม","0021","มหาวิทยาลัยศิลปากร"
"1707","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจทั่วไป","0021","มหาวิทยาลัยศิลปากร"
"1708","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0021","มหาวิทยาลัยศิลปากร"
"1709","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจและภาษาอังกฤษ","0021","มหาวิทยาลัยศิลปากร"
"1710","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาฝรั่งเศส)","0021","มหาวิทยาลัยศิลปากร"
"1711","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาเยอรมัน)","0021","มหาวิทยาลัยศิลปากร"
"1712","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาญี่ปุ่น)","0021","มหาวิทยาลัยศิลปากร"
"1713","คณะวิทยาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว (เลือกสอบวิชาภาษาจีน)","0021","มหาวิทยาลัยศิลปากร"
"1714","คณะวิทยาการจัดการ สาขาวิชาการจัดการโรงแรม","0021","มหาวิทยาลัยศิลปากร"
"1715","คณะวิทยาการจัดการ สาขาวิชาการจัดการชุมชน","0021","มหาวิทยาลัยศิลปากร"
"1716","คณะวิทยาการจัดการ สาขาวิชารัฐประศาสนศาสตร์","0021","มหาวิทยาลัยศิลปากร"
"1717","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์และเทคโนโลยีการเกษตร","0021","มหาวิทยาลัยศิลปากร"
"1718","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตสัตว์น้ำ","0021","มหาวิทยาลัยศิลปากร"
"1719","คณะสัตวศาสตร์และเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตพืช","0021","มหาวิทยาลัยศิลปากร"
"1720","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศเพื่อการออกแบบ(การออกแบบแอนนิเมชั่น)","0021","มหาวิทยาลัยศิลปากร"
"1721","คณะเทคโนโลยีสารสนเทศและการสื่อสารสาขาวิชาเทคโนโลยีสารสนเทศเพื่อการออกแบบ(การออกแบบเว็บและสื่อโต้ตอบ)","0021","มหาวิทยาลัยศิลปากร"
"1722","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศเพื่อการออกแบบ(การออกแบบเกม)","0021","มหาวิทยาลัยศิลปากร"
"1723","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศธุรกิจ","0021","มหาวิทยาลัยศิลปากร"
"1724","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การโฆษณา) (พื้นฐานวิทยาศาสตร์)","0021","มหาวิทยาลัยศิลปากร"
"1725","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การโฆษณา) (พื้นฐานศิลปศาสตร์ รูปแบบ 1)","0021","มหาวิทยาลัยศิลปากร"
"1726","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การโฆษณา) รูปแบบ 2 (เลือกสอบวิชาภาษาฝรั่งเศส)","0021","มหาวิทยาลัยศิลปากร"
"1727","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การโฆษณา) รูปแบบ 2 (เลือกสอบวิชาภาษาเยอรมัน)","0021","มหาวิทยาลัยศิลปากร"
"1728","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การโฆษณา) รูปแบบ 2(เลือกสอบวิชาภาษาญี่ปุ่น)","0021","มหาวิทยาลัยศิลปากร"
"1729","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การโฆษณา) รูปแบบ 2(เลือกสอบวิชาภาษาจีน)","0021","มหาวิทยาลัยศิลปากร"
"1730","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การโฆษณา) รูปแบบ 2 (เลือกสอบวิชาภาษาอาหรับ)","0021","มหาวิทยาลัยศิลปากร"
"1731","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การโฆษณา) รูปแบบ 2 (เลือกสอบวิชาภาษาบาลี)","0021","มหาวิทยาลัยศิลปากร"
"1732","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (การลูกค้าสัมพันธ์) (พื้นฐานวิทยาศาสตร์)","0021","มหาวิทยาลัยศิลปากร"
"1733","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์(การลูกค้าสัมพันธ์)(พื้นฐานศิลปศาสตร์ รูปแบบ 1)","0021","มหาวิทยาลัยศิลปากร"
"1734","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์(การลูกค้าสัมพันธ์)(รูปแบบ 2) (เลือกสอบวิชาภาษาฝรั่งเศส)","0021","มหาวิทยาลัยศิลปากร"
"1735","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์(การลูกค้าสัมพันธ์)(รูปแบบ 2) (เลือกสอบวิชาภาษาเยอรมัน)","0021","มหาวิทยาลัยศิลปากร"
"1736","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์(การลูกค้าสัมพันธ์)(รูปแบบ 2) (เลือกสอบวิชาภาษาญี่ปุ่น)","0021","มหาวิทยาลัยศิลปากร"
"1737","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์(การลูกค้าสัมพันธ์)(รูปแบบ 2) (เลือกสอบวิชาภาษาจีน)","0021","มหาวิทยาลัยศิลปากร"
"1738","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์(การลูกค้าสัมพันธ์)(รูปแบบ 2) (เลือกสอบวิชาภาษาอาหรับ)","0021","มหาวิทยาลัยศิลปากร"
"1739","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์(การลูกค้าสัมพันธ์)(รูปแบบ 2)(เลือกสอบวิชาภาษาบาลี)","0021","มหาวิทยาลัยศิลปากร"
"1740","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (วารสารและหนังสือพิมพ์) (พื้นฐานวิทยาศาสตร์)","0021","มหาวิทยาลัยศิลปากร"
"1741","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (วารสารและหนังสือพิมพ์) (รูปแบบ 1)","0021","มหาวิทยาลัยศิลปากร"
"1742","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ วารสารและหนังสือพิมพ์ รูปแบบ 2(เลือกสอบวิชาภาษาฝรั่งเศส)","0021","มหาวิทยาลัยศิลปากร"
"1743","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ วารสารและหนังสือพิมพ์ รูปแบบ 2 (เลือกสอบวิชาภาษาเยอรมัน)","0021","มหาวิทยาลัยศิลปากร"
"1744","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ วารสารและหนังสือพิมพ์ รูปแบบ 2 (เลือกสอบวิชาภาษาญี่ปุ่น)","0021","มหาวิทยาลัยศิลปากร"
"1745","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ วารสารและหนังสือพิมพ์ รูปแบบ 2(เลือกสอบวิชาภาษาจีน)","0021","มหาวิทยาลัยศิลปากร"
"1746","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ วารสารและหนังสือพิมพ์ รูปแบบ 2 (เลือกสอบวิชาภาษาอาหรับ)","0021","มหาวิทยาลัยศิลปากร"
"1747","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ วารสารและหนังสือพิมพ์ รูปแบบ 2(เลือกสอบวิชาภาษาบาลี)","0021","มหาวิทยาลัยศิลปากร"
"1748","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (ภาพยนตร์) (พื้นฐานวิทยาศาสตร์)","0021","มหาวิทยาลัยศิลปากร"
"1749","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (ภาพยนตร์) (พื้นฐานศิลปศาสตร์ รูปแบบ 1)","0021","มหาวิทยาลัยศิลปากร"
"1750","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์ (ภาพยนตร์) รูปแบบ 2(เลือกสอบวิชาภาษาฝรั่งเศส)","0021","มหาวิทยาลัยศิลปากร"
"1751","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์ (ภาพยนตร์) รูปแบบ 2(เลือกสอบวิชาภาษาเยอรมัน)","0021","มหาวิทยาลัยศิลปากร"
"1752","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์ (ภาพยนตร์) รูปแบบ 2 (เลือกสอบวิชาภาษาญี่ปุ่น)","0021","มหาวิทยาลัยศิลปากร"
"1753","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์ (ภาพยนตร์) รูปแบบ 2(เลือกสอบวิชาภาษาจีน)","0021","มหาวิทยาลัยศิลปากร"
"1754","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์ (ภาพยนตร์) รูปแบบ 2 (เลือกสอบวิชาภาษาอาหรับ)","0021","มหาวิทยาลัยศิลปากร"
"1755","คณะเทคโนโลยีสารสนเทศและฯ สาขาวิชานิเทศศาสตร์ (ภาพยนตร์) รูปแบบ 2 (เลือกสอบวิชาภาษาบาลี)","0021","มหาวิทยาลัยศิลปากร"
"1756","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (วิทยุโทรทัศน์) (พื้นฐานวิทยาศาสตร์)","0021","มหาวิทยาลัยศิลปากร"
"1757","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชานิเทศศาสตร์ (วิทยุโทรทัศน์) (พื้นฐานศิลปศาสตร์ รูปแบบ 1)","0021","มหาวิทยาลัยศิลปากร"
"1758","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ (วิทยุโทรทัศน์) รูปแบบ 2 (เลือกสอบวิชาภาษาฝรั่งเศส)","0021","มหาวิทยาลัยศิลปากร"
"1759","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ (วิทยุโทรทัศน์) รูปแบบ 2 (เลือกสอบวิชาภาษาเยอรมัน)","0021","มหาวิทยาลัยศิลปากร"
"1760","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ (วิทยุโทรทัศน์) รูปแบบ 2 (เลือกสอบวิชาภาษาญี่ปุ่น)","0021","มหาวิทยาลัยศิลปากร"
"1761","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ (วิทยุโทรทัศน์) รูปแบบ 2 (เลือกสอบวิชาภาษาจีน)","0021","มหาวิทยาลัยศิลปากร"
"1762","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ (วิทยุโทรทัศน์) รูปแบบ 2 (เลือกสอบวิชาภาษาอาหรับ)","0021","มหาวิทยาลัยศิลปากร"
"1763","คณะเทคโนโลยีสารสนเทศและฯสาขาวิชานิเทศศาสตร์ (วิทยุโทรทัศน์) รูปแบบ 2 (เลือกสอบวิชาภาษาบาลี)","0021","มหาวิทยาลัยศิลปากร"
"1764","คณะแพทยศาสตร์ หาดใหญ่ สาขาวิชากายภาพบำบัด","0022","มหาวิทยาลัยสงขลานครินทร์"
"1765","คณะพยาบาลศาสตร์ ปัตตานี สาขาวิชาพยาบาลศาสตร์ (เรียนที่วิทยาเขตปัตตานี)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1766","คณะทันตแพทยศาสตร์ หาดใหญ่ สาขาวิชาทันตแพทยศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1767","คณะเภสัชศาสตร์ หาดใหญ่ สาขาวิชาเภสัชศาสตร์ (หลักสูตร 6 ปี)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1768","คณะเภสัชศาสตร์ หาดใหญ่ สาขาวิชาการบริบาลทางเภสัชกรรม (หลักสูตร 6 ปี)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1769","คณะการแพทย์แผนไทย หาดใหญ่ สาขาวิชาการแพทย์แผนไทย","0022","มหาวิทยาลัยสงขลานครินทร์"
"1770","คณะเทคนิคการแพทย์ หาดใหญ่ สาขาวิชาการเทคนิคการแพทย์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1771","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1772","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมเหมืองแร่","0022","มหาวิทยาลัยสงขลานครินทร์"
"1773","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมวัสดุ","0022","มหาวิทยาลัยสงขลานครินทร์"
"1774","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมคอมพิวเตอร์ (นักศึกษาพิเศษ)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1775","คณะวิศวกรรมศาสตร์ หาดใหญ่ สาขาวิชาวิศวกรรมคอมพิวเตอร์ (เรียนที่วิทยาเขตภูเก็ต)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1776","คณะวิทยาศาสตร์ หาดใหญ่ ประเภทวิชาวิทยาศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1777","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาวิชาเกษตรศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1778","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาวิชาสัตวศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1779","คณะทรัพยากรธรรมชาติ หาดใหญ่ สาขาวิชาวาริชศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1780","คณะอุตสาหกรรมเกษตร หาดใหญ่ สาขาวิชาอุตสาหกรรมเกษตร","0022","มหาวิทยาลัยสงขลานครินทร์"
"1781","คณะวิทยาการจัดการ หาดใหญ่ บัญชีบัณฑิต","0022","มหาวิทยาลัยสงขลานครินทร์"
"1782","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาระบบสารสนเทศ","0022","มหาวิทยาลัยสงขลานครินทร์"
"1783","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการเงิน","0022","มหาวิทยาลัยสงขลานครินทร์"
"1784","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการตลาด","0022","มหาวิทยาลัยสงขลานครินทร์"
"1785","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการบริหารทรัพยากรมนุษย์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1786","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการจัดการ (หลักสูตรภาษาอังกฤษ)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1787","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการจัดการโลจิสติกส์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1788","คณะวิทยาการจัดการ หาดใหญ่ บริหารธุรกิจ สาขาวิชาการจัดประชุมนิทรรศการและการท่องเที่ยวเพื่อเป็นรางวัล","0022","มหาวิทยาลัยสงขลานครินทร์"
"1789","คณะวิทยาการจัดการ หาดใหญ่ สาขาวิชารัฐประศาสนศาสตร์ พื้นฐานวิทยาศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1790","คณะวิทยาการจัดการ หาดใหญ่ สาขาวิชารัฐประศาสนศาสตร์ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1791","คณะนิติศาสตร์ หาดใหญ่ สาขาวิชานิติศาสตร์ พื้นฐานวิทยาศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1792","คณะนิติศาสตร์ หาดใหญ่ สาขาวิชานิติศาสตร์ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1793","คณะเศรษฐศาสตร์ หาดใหญ่ สาขาวิชาเศรษฐศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1794","คณะเศรษฐศาสตร์ หาดใหญ่ สาขาวิชาเศรษฐศาสตร์เกษตร","0022","มหาวิทยาลัยสงขลานครินทร์"
"1795","คณะศิลปศาสตร์ หาดใหญ่ สาขาวิชาภาษาและภาษาไทยประยุกต์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1796","คณะศิลปศาสตร์ หาดใหญ่ สาขาวิชาภาษาอังกฤษ","0022","มหาวิทยาลัยสงขลานครินทร์"
"1797","คณะศิลปศาสตร์ หาดใหญ่ สาขาวิชาภาษาจีน","0022","มหาวิทยาลัยสงขลานครินทร์"
"1798","คณะศิลปศาสตร์ หาดใหญ่ สาขาวิชาชุมชนศึกษา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1799","วิทยาลัยนานาชาติ หาดใหญ่ สาขาวิชาดิจิทัลมีเดีย (หลักสูตรนานาชาติ)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1800","วิทยาลัยนานาชาติ หาดใหญ่ สาขาวิชาดิจิทัลมีเดีย (หลักสูตรนานาชาติ)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1801","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาเทคโนโลยียาง","0022","มหาวิทยาลัยสงขลานครินทร์"
"1802","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาเทคโนโลยีการประมง (การเพาะเลี้ยงสัตว์น้ำชายฝั่ง)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1803","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาเทคโนโลยีการประมง (อุตสาหกรรมผลิตภัณฑ์ประมง)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1804","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาเทคโนโลยีการเกษตร (เทคโนโลยีการผลิตพืช)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1805","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาเทคโนโลยีการเกษตร (เทคโนโลยีการผลิตสัตว์)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1806","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาคณิตศาสตร์ประยุกต์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1807","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาวิทยาศาสตร์การอาหารและโภชนาการ","0022","มหาวิทยาลัยสงขลานครินทร์"
"1808","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาเคมี - ชีววิทยา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1809","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาฟิสิกส์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1810","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาเคมีอุตสาหกรรม","0022","มหาวิทยาลัยสงขลานครินทร์"
"1811","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาวิทยาศาสตร์นิเทศ","0022","มหาวิทยาลัยสงขลานครินทร์"
"1812","คณะวิทยาศาสตร์และเทคโนโลยี ปัตตานี สาขาวิชาโภชนศาสตร์และการกำหนดอาหาร","0022","มหาวิทยาลัยสงขลานครินทร์"
"1813","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกเคมี","0022","มหาวิทยาลัยสงขลานครินทร์"
"1814","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกฟิสิกส์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1815","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกชีววิทยา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1816","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกวิทยาศาสตร์ทั่วไป","0022","มหาวิทยาลัยสงขลานครินทร์"
"1817","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกคณิตศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"1818","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกสุขศึกษา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1819","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกเทคโนโลยีสารสนเทศและฯ","0022","มหาวิทยาลัยสงขลานครินทร์"
"1820","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 4 ปี) ประเภทวิชาวิทยาศาสตร์ วิชาเอกจิตวิทยา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1821","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) วิชาเอกการประถมศึกษา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1822","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) วิชาเอกพลศึกษา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1823","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) วิชาเอกศิลปศึกษา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1824","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 4 ปี) วิชาเอกเทคโนโลยีและสื่อสารการศึกษา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1825","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) วิชาเอกภาษาไทย","0022","มหาวิทยาลัยสงขลานครินทร์"
"1826","คณะศึกษาศาสตร์ ปัตตานี (หลักสูตร 5 ปี) วิชาเอกภาษาอังกฤษ","0022","มหาวิทยาลัยสงขลานครินทร์"
"1827","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษาและวรรณคดีไทย","0022","มหาวิทยาลัยสงขลานครินทร์"
"1828","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษาจีน (หลักสูตรปกติ)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1829","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษาจีน (หลักสูตรนานาชาติ)","0022","มหาวิทยาลัยสงขลานครินทร์"
"1830","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษาญี่ปุ่น","0022","มหาวิทยาลัยสงขลานครินทร์"
"1831","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษาเกาหลี","0022","มหาวิทยาลัยสงขลานครินทร์"
"1832","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษาอาหรับ - ภาษาอาหรับธุรกิจ","0022","มหาวิทยาลัยสงขลานครินทร์"
"1833","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษามลายู","0022","มหาวิทยาลัยสงขลานครินทร์"
"1834","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชามลายูศึกษา","0022","มหาวิทยาลัยสงขลานครินทร์"
"1835","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษาฝรั่งเศส","0022","มหาวิทยาลัยสงขลานครินทร์"
"1836","คณะมนุษยศาสตร์และสังคมศาสตร์ ปัตตานี สาขาวิชาภาษาอังกฤษ","0022","มหาวิทยาลัยสงขลานครินทร์"
