"1249","คณะศึกษาศาสตร์ สาขาวิชาจิตวิทยา (วท.บ.)","0015","มหาวิทยาลัยมหาสารคาม"
"1250","คณะศึกษาศาสตร์ สาขาวิชาวิทยาศาสตร์การกีฬา (วท.บ.)","0015","มหาวิทยาลัยมหาสารคาม"
"1251","คณะศิลปกรรมศาสตร์ สาขาวิชาทัศนศิลป์","0015","มหาวิทยาลัยมหาสารคาม"
"1252","คณะศิลปกรรมศาสตร์ สาขาวิชาศิลปะการแสดง","0015","มหาวิทยาลัยมหาสารคาม"
"1253","วิทยาลัยดุริยางคศิลป์ สาขาวิชาดุริยางคศิลป์","0015","มหาวิทยาลัยมหาสารคาม"
"1254","คณะแพทยศาสตร์ศิริราชพยาบาล สาขาวิชากายอุปกรณศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1255","คณะแพทยศาสตร์ศิริราชพยาบาล สาขาวิชาการแพทย์แผนไทยประยุกต์","0016","มหาวิทยาลัยมหิดล"
"1256","คณะแพทยศาสตร์ศิริราชพยาบาล สาขาวิชาเทคโนโลยีการศึกษาแพทยศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1257","คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี สาขาวิชาความผิดปกติของการสื่อความหมาย","0016","มหาวิทยาลัยมหิดล"
"1258","คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี สาขาวิชาพยาบาลศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1259","คณะเภสัชศาสตร์ สาขาวิชาเภสัชศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1260","คณะทันตแพทยศาสตร์ สาขาวิชาทันตแพทยศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1261","คณะเทคโนโลยีสารสนเทศและการสื่อสาร สาขาวิชาเทคโนโลยีสารสนเทศและการสื่อสาร(หลักสูตรนานาชาติ)","0016","มหาวิทยาลัยมหิดล"
"1262","คณะวิทยาศาสตร์ (พญาไท)","0016","มหาวิทยาลัยมหิดล"
"1263","มหาวิทยาลัยมหิดล กาญจนบุรี สาขาวิชาชีววิทยาเชิงอนุรักษ์","0016","มหาวิทยาลัยมหิดล"
"1264","มหาวิทยาลัยมหิดล กาญจนบุรี สาขาวิชาเทคโนโลยีการอาหาร","0016","มหาวิทยาลัยมหิดล"
"1265","มหาวิทยาลัยมหิดล กาญจนบุรี สาขาวิชาธรณีศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1266","มหาวิทยาลัยมหิดล กาญจนบุรี สาขาวิชาวิทยาศาสตร์การเกษตร","0016","มหาวิทยาลัยมหิดล"
"1267","มหาวิทยาลัยมหิดล กาญจนบุรี สาขาวิชาการจัดการ","0016","มหาวิทยาลัยมหิดล"
"1268","คณะเทคนิคการแพทย์ สาขาวิชาเทคนิคการแพทย์","0016","มหาวิทยาลัยมหิดล"
"1269","คณะเทคนิคการแพทย์ สาขาวิชารังสีเทคนิค","0016","มหาวิทยาลัยมหิดล"
"1270","คณะสาธารณสุขศาสตร์ สาขาวิชาวิทยาศาสตร์ (สาธารณสุขศาสตร์)","0016","มหาวิทยาลัยมหิดล"
"1271","คณะสาธารณสุขศาสตร์ สาขาวิชาวิทยาศาสตร์ (อาชีวอนามัยและความปลอดภัย)","0016","มหาวิทยาลัยมหิดล"
"1272","คณะพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1273","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมคอมพิวเตอร์","0016","มหาวิทยาลัยมหิดล"
"1274","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมเคมี","0016","มหาวิทยาลัยมหิดล"
"1275","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมเครื่องกล","0016","มหาวิทยาลัยมหิดล"
"1276","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมชีวการแพทย์","0016","มหาวิทยาลัยมหิดล"
"1277","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมไฟฟ้า+ไฟฟ้าสื่อสาร","0016","มหาวิทยาลัยมหิดล"
"1278","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมโยธา","0016","มหาวิทยาลัยมหิดล"
"1279","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมอุตสาหการ","0016","มหาวิทยาลัยมหิดล"
"1280","คณะสิ่งแวดล้อมและทรัพยากรศาสตร์ สาขาวิชาวิทยาศาสตร์และเทคโนโลยีสิ่งแวดล้อม","0016","มหาวิทยาลัยมหิดล"
"1281","คณะสัตวแพทยศาสตร์ สาขาวิชาสัตวแพทยศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1282","คณะกายภาพบำบัด สาขาวิชากายภาพบำบัด","0016","มหาวิทยาลัยมหิดล"
"1283","คณะกายภาพบำบัด สาขาวิชากิจกรรมบำบัด","0016","มหาวิทยาลัยมหิดล"
"1284","คณะศิลปศาสตร์ สาขาวิชาภาษาอังกฤษ","0016","มหาวิทยาลัยมหิดล"
"1285","คณะศิลปศาสตร์ สาขาวิชาภาษาไทย","0016","มหาวิทยาลัยมหิดล"
"1286","วิทยาลัยวิทยาศาสตร์และเทคโนโลยีการกีฬา สาขาวิชาวิทยาศาสตร์การกีฬา (วท.บ.)","0016","มหาวิทยาลัยมหิดล"
"1287","วิทยาลัยวิทยาศาสตร์และเทคโนโลยีการกีฬา สาขาวิชาการออกกำลังกายและการกีฬา (ศศ.บ.)","0016","มหาวิทยาลัยมหิดล"
"1288","วิทยาลัยศาสนศึกษา สาขาวิชาศาสนศึกษา","0016","มหาวิทยาลัยมหิดล"
"1289","มหาวิทยาลัยมหิดล อำนาจเจริญ สาขาวิชาสาธารณสุขศาสตร์","0016","มหาวิทยาลัยมหิดล"
"1290","คณะสังคมศาสตร์และมนุษยศาสตร์ สาขาวิชาวิทยาศาสตร์ (เวชระเบียน)","0016","มหาวิทยาลัยมหิดล"
"1291","วิทยาลัยราชสุดา สาขาวิชาล่ามภาษามือไทย (พื้นฐานวิทยาศาสตร์)","0016","มหาวิทยาลัยมหิดล"
"1292","วิทยาลัยราชสุดา สาขาวิชาล่ามภาษามือไทย (พื้นฐานศิลปศาสตร์) เลือกสอบวิชาภาษาฝรั่งเศส","0016","มหาวิทยาลัยมหิดล"
"1293","วิทยาลัยราชสุดา สาขาวิชาล่ามภาษามือไทย (พื้นฐานศิลปศาสตร์) เลือกสอบวิชาภาษาเยอรมัน","0016","มหาวิทยาลัยมหิดล"
"1294","วิทยาลัยราชสุดา สาขาวิชาล่ามภาษามือไทย (พื้นฐานศิลปศาสตร์) เลือกสอบวิชาภาษาญี่ปุ่น","0016","มหาวิทยาลัยมหิดล"
"1295","วิทยาลัยราชสุดา สาขาวิชาล่ามภาษามือไทย (พื้นฐานศิลปศาสตร์) เลือกสอบวิชาภาษาจีน","0016","มหาวิทยาลัยมหิดล"
"1296","วิทยาลัยราชสุดา สาขาวิชาล่ามภาษามือไทย (พื้นฐานศิลปศาสตร์) เลือกสอบวิชาภาษาอาหรับ","0016","มหาวิทยาลัยมหิดล"
"1297","วิทยาลัยราชสุดา สาขาวิชาล่ามภาษามือไทย (พื้นฐานศิลปศาสตร์) เลือกสอบวิชาภาษาบาลี","0016","มหาวิทยาลัยมหิดล"
"1298","คณะผลิตกรรมการเกษตร สาขาวิชาเกษตรศาสตร์ (พืชไร่)","0017","มหาวิทยาลัยแม่โจ้"
"1299","คณะผลิตกรรมการเกษตร สาขาวิชาพืชศาสตร์ (พืชสวน)","0017","มหาวิทยาลัยแม่โจ้"
"1300","คณะผลิตกรรมการเกษตร สาขาวิชาเกษตรศาสตร์ (อารักขาพืช)","0017","มหาวิทยาลัยแม่โจ้"
"1301","คณะผลิตกรรมการเกษตร สาขาวิชาเกษตรศาสตร์ (เกษตรเคมี)","0017","มหาวิทยาลัยแม่โจ้"
"1302","คณะผลิตกรรมการเกษตร สาขาวิชาเกษตรศาสตร์ (ปฐพีศาสตร์)","0017","มหาวิทยาลัยแม่โจ้"
"1303","คณะผลิตกรรมการเกษตร สาขาวิชาพลังงานทดแทน","0017","มหาวิทยาลัยแม่โจ้"
"1304","คณะผลิตกรรมการเกษตร สาขาวิชาส่งเสริมและพัฒนาการเกษตร","0017","มหาวิทยาลัยแม่โจ้"
"1305","คณะผลิตกรรมการเกษตร สาขาวิชาเกษตรศาสตร์ (วิทยาการสมุนไพร-สหวิทยาการ)","0017","มหาวิทยาลัยแม่โจ้"
"1306","คณะสัตวศาสตร์และเทคโนโลยี สาขาวิชาสัตวศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1307","คณะสถาปัตยกรรมศาสตร์และการออกแบบสิ่งแวดล้อม สาขาวิชาสถาปัตยกรรมศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1308","คณะสถาปัตยกรรมศาสตร์และการออกแบบสิ่งแวดล้อม สาขาวิชาภูมิสถาปัตยกรรม","0017","มหาวิทยาลัยแม่โจ้"
"1309","คณะสถาปัตยกรรมศาสตร์และการออกแบบสิ่งแวดล้อม สาขาวิชาเทคโนโลยีภูมิทัศน์","0017","มหาวิทยาลัยแม่โจ้"
"1310","คณะเทคโนโลยีการประมงและทรัพยากรทางน้ำ สาขาวิชาการประมง","0017","มหาวิทยาลัยแม่โจ้"
"1311","คณะบริหารธุรกิจ สาขาวิชาบริหารธุรกิจ (การจัดการทั่วไป)","0017","มหาวิทยาลัยแม่โจ้"
"1312","คณะบริหารธุรกิจ สาขาวิชาบริหารธุรกิจ (การตลาด)","0017","มหาวิทยาลัยแม่โจ้"
"1313","คณะบริหารธุรกิจ สาขาวิชาการบัญชี","0017","มหาวิทยาลัยแม่โจ้"
"1314","คณะบริหารธุรกิจ สาขาวิชาการเงิน","0017","มหาวิทยาลัยแม่โจ้"
"1315","คณะบริหารธุรกิจ สาขาวิชาเทคโนโลยีสารสนเทศทางธุรกิจ","0017","มหาวิทยาลัยแม่โจ้"
"1316","คณะเศรษฐศาสตร์ สาขาวิชาเศรษฐศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1317","คณะเศรษฐศาสตร์ สาขาวิชาเศรษฐศาสตร์เกษตร ทรัพยากรและสิ่งแวดล้อม","0017","มหาวิทยาลัยแม่โจ้"
"1318","คณะเศรษฐศาสตร์ สาขาวิชาเศรษฐศาสตร์สหกรณ์","0017","มหาวิทยาลัยแม่โจ้"
"1319","คณะพัฒนาการท่องเที่ยว สาขาวิชาพัฒนาการท่องเที่ยว","0017","มหาวิทยาลัยแม่โจ้"
"1320","คณะศิลปศาสตร์ สาขาวิชานิเทศศาสตร์บูรณาการ","0017","มหาวิทยาลัยแม่โจ้"
"1321","คณะศิลปศาสตร์ สาขาวิชาภาษาอังกฤษ","0017","มหาวิทยาลัยแม่โจ้"
"1322","คณะสารสนเทศและการสื่อสาร สาขาวิชาการสื่อสารดิจิทัล","0017","มหาวิทยาลัยแม่โจ้"
"1323","คณะวิศวกรรมและอุตสาหกรรมเกษตร สาขาวิชาวิศวกรรมเกษตร","0017","มหาวิทยาลัยแม่โจ้"
"1324","คณะวิศวกรรมและอุตสาหกรรมเกษตร สาขาวิชาวิศวกรรมอาหาร","0017","มหาวิทยาลัยแม่โจ้"
"1325","คณะวิศวกรรมและอุตสาหกรรมเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0017","มหาวิทยาลัยแม่โจ้"
"1326","คณะวิศวกรรมและอุตสาหกรรมเกษตร สาขาวิชาเทคโนโลยีหลังการเก็บเกี่ยว","0017","มหาวิทยาลัยแม่โจ้"
"1327","คณะวิศวกรรมและอุตสาหกรรมเกษตร สาขาวิชาเทคโนโลยียางและพอลิเมอร์","0017","มหาวิทยาลัยแม่โจ้"
"1328","คณะวิทยาศาสตร์ สาขาวิชาวิทยาการคอมพิวเตอร์","0017","มหาวิทยาลัยแม่โจ้"
"1329","คณะวิทยาศาสตร์ สาขาวิชาเทคโนโลยีชีวภาพ","0017","มหาวิทยาลัยแม่โจ้"
"1330","คณะวิทยาศาสตร์ สาขาวิชาเคมี","0017","มหาวิทยาลัยแม่โจ้"
"1331","คณะวิทยาศาสตร์ สาขาวิชาสถิติ","0017","มหาวิทยาลัยแม่โจ้"
"1332","คณะวิทยาศาสตร์ สาขาวิชาคณิตศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1333","คณะวิทยาศาสตร์ สาขาวิชาเทคโนโลยีสารสนเทศ","0017","มหาวิทยาลัยแม่โจ้"
"1334","คณะวิทยาศาสตร์ สาขาวิชาวัสดุศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1335","คณะวิทยาศาสตร์ สาขาวิชาเคมีอุตสาหกรรมและเทคโนโลยีสิ่งทอ","0017","มหาวิทยาลัยแม่โจ้"
"1336","วิทยาลัยบริหารศาสตร์ สาขาวิชารัฐศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1337","วิทยาลัยบริหารศาสตร์ สาขาวิชาการปกครองท้องถิ่น","0017","มหาวิทยาลัยแม่โจ้"
"1338","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาเทคโนโลยีการผลิตพืช","0017","มหาวิทยาลัยแม่โจ้"
"1339","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0017","มหาวิทยาลัยแม่โจ้"
"1340","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาเทคโนโลยีชีวภาพ","0017","มหาวิทยาลัยแม่โจ้"
"1341","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาบริหารธุรกิจ (การตลาด)","0017","มหาวิทยาลัยแม่โจ้"
"1342","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาพัฒนาการท่องเที่ยว","0017","มหาวิทยาลัยแม่โจ้"
"1343","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชารัฐศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1344","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาเทคโนโลยีการผลิตสัตว์","0017","มหาวิทยาลัยแม่โจ้"
"1345","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาเศรษฐศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1346","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาการบัญชี","0017","มหาวิทยาลัยแม่โจ้"
"1347","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาเทคโนโลยีสารสนเทศทางธุรกิจ","0017","มหาวิทยาลัยแม่โจ้"
"1348","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาการจัดการชุมชน","0017","มหาวิทยาลัยแม่โจ้"
"1349","มหาวิทยาลัยแม่โจ้-แพร่ เฉลิมพระเกียรติ (จ.แพร่) สาขาวิชาเกษตรป่าไม้","0017","มหาวิทยาลัยแม่โจ้"
"1350","มหาวิทยาลัยแม่โจ้-ชุมพร (จ.ชุมพร) สาขาวิชาการประมง","0017","มหาวิทยาลัยแม่โจ้"
"1351","มหาวิทยาลัยแม่โจ้-ชุมพร (จ.ชุมพร) สาขาวิชาเทคโนโลยีการผลิตพืช","0017","มหาวิทยาลัยแม่โจ้"
"1352","มหาวิทยาลัยแม่โจ้-ชุมพร (จ.ชุมพร) สาขาวิชาบริหารธุรกิจ (การจัดการทั่วไป)","0017","มหาวิทยาลัยแม่โจ้"
"1353","มหาวิทยาลัยแม่โจ้-ชุมพร (จ.ชุมพร) สาขาวิชาพัฒนาการท่องเที่ยว","0017","มหาวิทยาลัยแม่โจ้"
"1354","มหาวิทยาลัยแม่โจ้-ชุมพร (จ.ชุมพร) สาขาวิชารัฐศาสตร์","0017","มหาวิทยาลัยแม่โจ้"
"1355","สำนักวิชาศิลปศาสตร์ สาขาวิชาภาษาอังกฤษ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1356","สำนักวิชาศิลปศาสตร์ สาขาวิชาภาษาจีนธุรกิจ แบบที่ 1","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1357","สำนักวิชาศิลปศาสตร์ สาขาวิชาภาษาจีนธุรกิจ แบบที่ 2","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1358","สำนักวิชาศิลปศาสตร์ สาขาวิชาการสอนภาษาจีน (หลักสูตร 5 ปี)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1359","สำนักวิชาวิทยาศาสตร์ สาขาวิชาเคมีประยุกต์ (เคมีผลิตภัณฑ์ธรรมชาติ)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1360","สำนักวิชาวิทยาศาสตร์ สาขาวิชาเคมีประยุกต์ (วิทยาศาสตร์และเทคโนโลยีพอลิเมอร์)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1361","สำนักวิชาวิทยาศาสตร์ สาขาวิชาเคมีประยุกต์ (เคมีวิเคราะห์)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1362","สำนักวิชาวิทยาศาสตร์ สาขาวิชาวิทยาศาสตร์ชีวภาพ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1363","สำนักวิชาการจัดการ สาขาวิชาการบัญชี","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1364","สำนักวิชาการจัดการ สาขาวิชาเศรษฐศาสตร์","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1365","สำนักวิชาการจัดการ สาขาวิชาบริหารธุรกิจ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1366","สำนักวิชาการจัดการ สาขาวิชาการจัดการการท่องเที่ยว","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1367","สำนักวิชาการจัดการ สาขาวิชาการจัดการอุตสาหกรรมการบริการ (เน้นการบริหารการโรงแรม)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1368","สำนักวิชาการจัดการ สาขาวิชาการจัดการธุรกิจการบิน","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1369","สำนักวิชาเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1370","สำนักวิชาเทคโนโลยีสารสนเทศ สาขาวิชาวิทยาการคอมพิวเตอร์","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1371","สำนักวิชาเทคโนโลยีสารสนเทศ สาขาวิชาวิศวกรรมซอฟต์แวร์","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1372","สำนักวิชาเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีมัลติมีเดียและการสร้างภาพเคลื่อนไหว","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1373","สำนักวิชาเทคโนโลยีสารสนเทศ สาขาวิชาวิศวกรรมคอมพิวเตอร์","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1374","สำนักวิชาเทคโนโลยีสารสนเทศ สาขาวิชาวิศวกรรมการสื่อสารและสารสนเทศ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1375","สำนักวิชาอุตสาหกรรมเกษตร สาขาวิชาเทคโนโลยีการอาหาร","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1376","สำนักวิชาอุตสาหกรรมเกษตร สาขาวิชาเทคโนโลยีการจัดการผลิตผลเกษตรและการบรรจุ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1377","สำนักวิชานิติศาสตร์ สาขาวิชานิติศาสตร์","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1378","สำนักวิชาวิทยาศาสตร์เครื่องสำอาง สาขาวิชาวิทยาศาสตร์เครื่องสำอาง","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1379","สำนักวิชาวิทยาศาสตร์เครื่องสำอาง สาขาวิชาเทคโนโลยีความงาม","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1380","สำนักวิชาวิทยาศาสตร์สุขภาพ สาขาวิชาการแพทย์แผนไทยประยุกต์","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1381","สำนักวิชาวิทยาศาสตร์สุขภาพ สาขาวิชากายภาพบำบัด","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1382","สำนักวิชาวิทยาศาสตร์สุขภาพ สาขาวิชาสาธารณสุขศาสตร์ (สาธารณสุขศาสตร์)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1383","สำนักวิชาวิทยาศาสตร์สุขภาพ สาขาวิชาสาธารณสุขศาสตร์ (อนามัยสิ่งแวดล้อม)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1384","สำนักวิชาวิทยาศาสตร์สุขภาพ สาขาวิชาสาธารณสุขศาสตร์ (อาชีวอนามัยและความปลอดภัย)","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1385","สำนักวิชาวิทยาศาสตร์สุขภาพ สาขาวิชาวิทยาศาสตร์การกีฬาและสุขภาพ","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1386","สำนักวิชาพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์","0018","มหาวิทยาลัยแม่ฟ้าหลวง"
"1387","สำนักวิชาวิทยาศาสตร์ สาขาวิชาวิทยาศาสตร์เชิงคำนวณ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1388","สำนักวิชาศิลปศาสตร์ สาขาวิชาภาษาอังกฤษ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1389","สำนักวิชาศิลปศาสตร์ สาขาวิชาภาษาจีน","0019","มหาวิทยาลัยวลัยลักษณ์"
"1390","สำนักวิชาศิลปศาสตร์ สาขาวิชาอาเซียนศึกษา","0019","มหาวิทยาลัยวลัยลักษณ์"
"1391","สำนักวิชาศิลปศาสตร์ สาขาวิชารัฐศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1392","สำนักวิชาศิลปศาสตร์ สาขาวิชาไทยศึกษาบูรณาการ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1393","สำนักวิชาการจัดการ สาขาวิชาการบัญชี","0019","มหาวิทยาลัยวลัยลักษณ์"
"1394","สำนักวิชาการจัดการ สาขาวิชาบริหารธุรกิจ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1395","สำนักวิชาการจัดการ สาขาวิชาบริหารธุรกิจ (อุตสาหกรรมท่องเที่ยว)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1396","สำนักวิชาการจัดการ สาขาวิชาเศรษฐศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1397","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชานิเทศศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1398","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชาเทคโนโลยีสารสนเทศ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1399","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชาการจัดการสารสนเทศ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1400","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชาเทคโนโลยีมัลติมีเดียและแอนิเมชั่น","0019","มหาวิทยาลัยวลัยลักษณ์"
"1401","สำนักวิชาสารสนเทศศาสตร์ สาขาวิชาวิศวกรรมซอฟต์แวร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1402","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการเกษตร (เทคโนโลยีการผลิตพืช)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1403","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการเกษตร (เทคโนโลยีการผลิตสัตว์)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1404","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการเกษตร (เทคโนโลยีการผลิตสัตว์น้ำ)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1405","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาอุตสาหกรรมเกษตร (เทคโนโลยีอาหาร)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1406","สำนักวิชาเทคโนโลยีการเกษตร สาขาวิชาอุตสาหกรรมเกษตร (เทคโนโลยีชีวภาพ)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1407","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมโยธา","0019","มหาวิทยาลัยวลัยลักษณ์"
"1408","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมไฟฟ้า","0019","มหาวิทยาลัยวลัยลักษณ์"
"1409","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมคอมพิวเตอร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1410","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิทยาศาสตร์และวิศวกรรมวัสดุ (พอลิเมอร์ ยาง ไม้)","0019","มหาวิทยาลัยวลัยลักษณ์"
"1411","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิศวกรรมเคมีและกระบวนการ","0019","มหาวิทยาลัยวลัยลักษณ์"
"1412","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0019","มหาวิทยาลัยวลัยลักษณ์"
"1413","สำนักวิชาวิศวกรรมศาสตร์และทรัพยากร สาขาวิชาเทคโนโลยีการจัดการทรัพยากรทะเลและชายฝั่ง","0019","มหาวิทยาลัยวลัยลักษณ์"
"1414","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ สาขาวิชาเทคนิคการแพทย์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1415","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ สาขาวิชาอนามัยสิ่งแวดล้อม","0019","มหาวิทยาลัยวลัยลักษณ์"
"1416","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ สาขาวิชาอาชีวอนามัยและความปลอดภัย","0019","มหาวิทยาลัยวลัยลักษณ์"
"1417","สำนักวิชาสหเวชศาสตร์และสาธารณสุขศาสตร์ สาขาวิชากายภาพบำบัด","0019","มหาวิทยาลัยวลัยลักษณ์"
"1418","สำนักวิชาพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1419","สำนักวิชาเภสัชศาสตร์ สาขาวิชาเภสัชศาสตร์","0019","มหาวิทยาลัยวลัยลักษณ์"
"1420","สำนักวิชาสถาปัตยกรรมศาสตร์และการออกแบบ สาขาวิชาสถาปัตยกรรม","0019","มหาวิทยาลัยวลัยลักษณ์"
"1421","สำนักวิชาสถาปัตยกรรมศาสตร์และการออกแบบ สาขาวิชาการออกแบบอุตสาหกรรม","0019","มหาวิทยาลัยวลัยลักษณ์"
"1422","คณะพยาบาลศาสตร์ หลักสูตรพยาบาลศาสตรบัณฑิต (พย.บ. 4 ปี) สาขาวิชาพยาบาลศาสตร์","0020","มหาวิทยาลัยศรีนครินทรวิโรฒ"
