"2044","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาการจัดการการท่องเที่ยว เลือกสอบภาษาจีน","0022","มหาวิทยาลัยสงขลานครินทร์"
"2045","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาการจัดการการท่องเที่ยว เลือกสอบภาษาอาหรับ","0022","มหาวิทยาลัยสงขลานครินทร์"
"2046","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาการจัดการการท่องเที่ยว เลือกสอบภาษาบาลี","0022","มหาวิทยาลัยสงขลานครินทร์"
"2047","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาการจัดการรัฐกิจ","0022","มหาวิทยาลัยสงขลานครินทร์"
"2048","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาภาษาอังกฤษธุรกิจ เลือกสอบคณิตศาสตร์","0022","มหาวิทยาลัยสงขลานครินทร์"
"2049","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาภาษาอังกฤษธุรกิจ เลือกสอบภาษาฝรั่งเศส","0022","มหาวิทยาลัยสงขลานครินทร์"
"2050","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาภาษาอังกฤษธุรกิจ เลือกสอบภาษาเยอรมัน","0022","มหาวิทยาลัยสงขลานครินทร์"
"2051","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาภาษาอังกฤษธุรกิจ ลือกสอบภาษาญี่ปุ่น","0022","มหาวิทยาลัยสงขลานครินทร์"
"2052","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาภาษาอังกฤษธุรกิจ เลือกสอบภาษาจีน","0022","มหาวิทยาลัยสงขลานครินทร์"
"2053","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาภาษาอังกฤษธุรกิจ เลือกสอบภาษาอาหรับ","0022","มหาวิทยาลัยสงขลานครินทร์"
"2054","คณะพาณิชยศาสตร์และการจัดการ ตรัง สาขาวิชาศิลปะการแสดงและการจัดการ","0022","มหาวิทยาลัยสงขลานครินทร์"
"2055","คณะสถาปัตยกรรมศาสตร์ ตรัง สาขาวิชาสถาปัตยกรรม","0022","มหาวิทยาลัยสงขลานครินทร์"
"2056","คณะเกษตรศาสตร์ สาขาพืชไร่ พืชสวน และสัตวศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2057","คณะเกษตรศาสตร์ สาขาเทคโนโลยีการอาหาร","0023","มหาวิทยาลัยอุบลราชธานี"
"2058","คณะเกษตรศาสตร์ สาขาประมง","0023","มหาวิทยาลัยอุบลราชธานี"
"2059","คณะวิทยาศาสตร์ สาขาจุลชีววิทยา","0023","มหาวิทยาลัยอุบลราชธานี"
"2060","คณะวิทยาศาสตร์ สาขาเคมี","0023","มหาวิทยาลัยอุบลราชธานี"
"2061","คณะวิทยาศาสตร์ สาขาฟิสิกส์","0023","มหาวิทยาลัยอุบลราชธานี"
"2062","คณะวิทยาศาสตร์ สาขาฟิสิกส์อุตสาหกรรม","0023","มหาวิทยาลัยอุบลราชธานี"
"2063","คณะวิทยาศาสตร์ สาขาวิทยาการคอมพิวเตอร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2064","คณะวิทยาศาสตร์ สาขาเทคโนโลยีสารสนเทศ","0023","มหาวิทยาลัยอุบลราชธานี"
"2065","คณะวิทยาศาสตร์ สาขาวิชาสุขาภิบาลสิ่งแวดล้อม","0023","มหาวิทยาลัยอุบลราชธานี"
"2066","คณะวิทยาศาสตร์ สาขาวิชาอาชีวอนามัยและความปลอดภัย","0023","มหาวิทยาลัยอุบลราชธานี"
"2067","คณะวิทยาศาสตร์ สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการยาง","0023","มหาวิทยาลัยอุบลราชธานี"
"2068","คณะวิทยาศาสตร์ สาขาวิชาคณิตศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2069","คณะวิทยาศาสตร์ สาขาวิชาชีววิทยา","0023","มหาวิทยาลัยอุบลราชธานี"
"2070","คณะวิศวกรรมศาสตร์ (วิศวกรรมเครื่องกล วิศวกรรมอุตสาหการ วิศวกรรมโยธา วิศวกรรมไฟฟ้า วิศวกรรมเคมี และวิศวกรรมสิ่งแวดล้อม)","0023","มหาวิทยาลัยอุบลราชธานี"
"2071","คณะเภสัชศาสตร์ (หลักสูตร 6 ปี)","0023","มหาวิทยาลัยอุบลราชธานี"
"2072","คณะศิลปศาสตร์ สาขาอังกฤษและการสื่อสาร","0023","มหาวิทยาลัยอุบลราชธานี"
"2073","คณะศิลปศาสตร์ สาขาการท่องเที่ยว","0023","มหาวิทยาลัยอุบลราชธานี"
"2074","คณะศิลปศาสตร์ สาขาการพัฒนาสังคม","0023","มหาวิทยาลัยอุบลราชธานี"
"2075","คณะศิลปศาสตร์ สาขาภาษาไทยและการสื่อสาร","0023","มหาวิทยาลัยอุบลราชธานี"
"2076","คณะศิลปศาสตร์ สาขาภาษาจีนและการสื่อสาร","0023","มหาวิทยาลัยอุบลราชธานี"
"2077","คณะศิลปศาสตร์ สาขาภาษาญี่ปุ่นและการสื่อสาร","0023","มหาวิทยาลัยอุบลราชธานี"
"2078","คณะศิลปศาสตร์ สาขานิเทศศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2079","คณะศิลปศาสตร์ สาขาประวัติศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2080","คณะศิลปศาสตร์ สาขาภาษาเวียดนามและการสื่อสาร","0023","มหาวิทยาลัยอุบลราชธานี"
"2081","คณะศิลปศาสตร์ สาขาภาษาและวัฒนธรรมลุ่มแม่น้ำโขง","0023","มหาวิทยาลัยอุบลราชธานี"
"2082","คณะศิลปประยุกต์และการออกแบบ สาขาออกแบบอุตสาหกรรม","0023","มหาวิทยาลัยอุบลราชธานี"
"2083","คณะศิลปประยุกต์และการออกแบบ สาขาสถาปัตยกรรมศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2084","คณะบริหารศาสตร์ สาขาการจัดการธุรกิจ","0023","มหาวิทยาลัยอุบลราชธานี"
"2085","คณะบริหารศาสตร์ สาขาการตลาด","0023","มหาวิทยาลัยอุบลราชธานี"
"2086","คณะบริหารศาสตร์ สาขาการจัดการการโรงแรม","0023","มหาวิทยาลัยอุบลราชธานี"
"2087","คณะบริหารศาสตร์ สาขาการเงินและการธนาคาร","0023","มหาวิทยาลัยอุบลราชธานี"
"2088","คณะบริหารศาสตร์ สาขาการบัญชี","0023","มหาวิทยาลัยอุบลราชธานี"
"2089","คณะบริหารศาสตร์ สาขาระบบสารสนเทศเพื่อการจัดการ","0023","มหาวิทยาลัยอุบลราชธานี"
"2090","คณะบริหารศาสตร์ สาขาการจัดการธุรกิจระหว่างประเทศ (หลักสูตรภาษาอังกฤษ)","0023","มหาวิทยาลัยอุบลราชธานี"
"2091","คณะนิติศาสตร์ สาขานิติศาสตร์ พื้นฐานวิทยาศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2092","คณะนิติศาสตร์ สาขานิติศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0023","มหาวิทยาลัยอุบลราชธานี"
"2093","คณะนิติศาสตร์ สาขานิติศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0023","มหาวิทยาลัยอุบลราชธานี"
"2094","คณะนิติศาสตร์ สาขานิติศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0023","มหาวิทยาลัยอุบลราชธานี"
"2095","คณะนิติศาสตร์ สาขานิติศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0023","มหาวิทยาลัยอุบลราชธานี"
"2096","คณะนิติศาสตร์ สาขานิติศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาอาหรับ","0023","มหาวิทยาลัยอุบลราชธานี"
"2097","คณะนิติศาสตร์ สาขานิติศาสตร์ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาบาลี","0023","มหาวิทยาลัยอุบลราชธานี"
"2098","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการปกครองท้องถิ่น พื้นฐานวิทยาศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2099","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการปกครองท้องถิ่น พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0023","มหาวิทยาลัยอุบลราชธานี"
"2100","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการปกครองท้องถิ่น พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0023","มหาวิทยาลัยอุบลราชธานี"
"2101","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการปกครองท้องถิ่น พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0023","มหาวิทยาลัยอุบลราชธานี"
"2102","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการปกครองท้องถิ่น พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0023","มหาวิทยาลัยอุบลราชธานี"
"2103","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการปกครองท้องถิ่น พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาอาหรับ","0023","มหาวิทยาลัยอุบลราชธานี"
"2104","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการปกครองท้องถิ่น พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาบาลี","0023","มหาวิทยาลัยอุบลราชธานี"
"2105","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการบริหารองค์การ พื้นฐานวิทยาศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2106","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการบริหารองค์การ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0023","มหาวิทยาลัยอุบลราชธานี"
"2107","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการบริหารองค์การ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0023","มหาวิทยาลัยอุบลราชธานี"
"2108","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการบริหารองค์การ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0023","มหาวิทยาลัยอุบลราชธานี"
"2109","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการบริหารองค์การ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0023","มหาวิทยาลัยอุบลราชธานี"
"2110","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการบริหารองค์การ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาอาหรับ","0023","มหาวิทยาลัยอุบลราชธานี"
"2111","คณะรัฐศาสตร์ รัฐประศาสนศาสตรบัณฑิต สาขาการบริหารองค์การ พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาบาลี","0023","มหาวิทยาลัยอุบลราชธานี"
"2112","คณะรัฐศาสตร์ รัฐศาสตร์ สาขาการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 1","0023","มหาวิทยาลัยอุบลราชธานี"
"2113","คณะรัฐศาสตร์ รัฐศาสตร์ สาขาการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาฝรั่งเศส","0023","มหาวิทยาลัยอุบลราชธานี"
"2114","คณะรัฐศาสตร์ รัฐศาสตร์ สาขาการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาเยอรมัน","0023","มหาวิทยาลัยอุบลราชธานี"
"2115","คณะรัฐศาสตร์ รัฐศาสตร์ สาขาการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาญี่ปุ่น","0023","มหาวิทยาลัยอุบลราชธานี"
"2116","คณะรัฐศาสตร์ รัฐศาสตร์ สาขาการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาจีน","0023","มหาวิทยาลัยอุบลราชธานี"
"2117","คณะรัฐศาสตร์ รัฐศาสตร์ สาขาการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาอาหรับ","0023","มหาวิทยาลัยอุบลราชธานี"
"2118","คณะรัฐศาสตร์ รัฐศาสตร์ สาขาการปกครอง พื้นฐานศิลปศาสตร์ รูปแบบที่ 2 เลือกสอบวิชาภาษาบาลี","0023","มหาวิทยาลัยอุบลราชธานี"
"2119","วิทยาลัยแพทยศาสตร์และการสาธารณสุข วิทยาศาสตรบัณฑิต (อนามัยสิ่งแวดล้อม)","0023","มหาวิทยาลัยอุบลราชธานี"
"2120","วิทยาลัยแพทยศาสตร์และการสาธารณสุข สาธารณสุขศาสตรบัณฑิต (สาธารณสุขศาสตร์)","0023","มหาวิทยาลัยอุบลราชธานี"
"2121","คณะพยาบาลศาสตร์ สาขาพยาบาลศาสตร์","0023","มหาวิทยาลัยอุบลราชธานี"
"2122","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมไฟฟ้า","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2123","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมโทรคมนาคม","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2124","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมสารสนเทศ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2125","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมคอมพิวเตอร์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2126","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมเครื่องกล","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2127","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมอุตสาหการ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2128","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมเกษตร","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2129","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมอาหาร","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2130","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมเคมี","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2131","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมโยธา","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2132","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมระบบควบคุม","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2133","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมการวัดคุม","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2134","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมแมคคาทรอนิกส์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2135","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมอัตโนมัติ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2136","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมพลังงานไฟฟ้า","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2137","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2138","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมชีวการแพทย์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2139","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมขนส่งทางราง","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2140","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมปิโตรเคมี","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2141","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมการออกแบบการผลิตและวัสดุ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2142","คณะสถาปัตยกรรมศาสตร์ สาขาวิชาสถาปัตยกรรมภายใน","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2143","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาภาษาญี่ปุ่น","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2144","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาภาษาอังกฤษ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2145","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาครุศาสตร์วิศวกรรม (5 ปี)","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2146","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาสถาปัตยกรรม (5 ปี)","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2147","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาการออกแบบสภาพแวดล้อมภายใน (5 ปี)","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2148","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาครุศาสตร์การออกแบบ (5 ปี)","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2149","คณะครุศาสตร์อุตสาหกรรม สาขาวิชาครุศาสตร์เกษตร (5 ปี)","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2150","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ (พืชไร่ พืชสวน กีฏวิทยา โรคพืช ปฐพีวิทยา ภูมิทัศน์)","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2151","คณะเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2152","คณะเทคโนโลยีการเกษตร สาขาวิชาวิทยาศาสตร์การประมง","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2153","คณะเทคโนโลยีการเกษตร สาขาวิชาพัฒนาการเกษตร","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2154","คณะเทคโนโลยีการเกษตร สาขาวิชานิเทศศาสตร์เกษตร","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2155","คณะวิทยาศาสตร์ สาขาวิชาคณิตศาสตร์ประยุกต์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2156","คณะวิทยาศาสตร์ สาขาวิชาวิทยาการคอมพิวเตอร์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2157","คณะวิทยาศาสตร์ สาขาวิชาเคมีอุตสาหกรรม","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2158","คณะวิทยาศาสตร์ สาขาวิชาเคมีสิ่งแวดล้อม","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2159","คณะวิทยาศาสตร์ สาขาวิชาเทคโนโลยีชีวภาพ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2160","คณะวิทยาศาสตร์ สาขาวิชาจุลชีววิทยาอุตสาหกรรม","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2161","คณะวิทยาศาสตร์ สาขาวิชาฟิสิกส์ประยุกต์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2162","คณะวิทยาศาสตร์ สาขาวิชาสถิติประยุกต์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2163","คณะอุตสาหกรรมเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2164","คณะอุตสาหกรรมเกษตร สาขาวิชาเทคโนโลยีการหมักในอุตสาหกรรม","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2165","คณะอุตสาหกรรมเกษตร สาขาวิชาวิศวกรรมแปรรูปอาหาร","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2166","คณะเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2167","วิทยาลัยการบริหารและจัดการ สาขาวิชาบริหารธุรกิจ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2168","วิทยาลัยนาโนเทคโนโลยีพระจอมเกล้าลาดกระบัง สาขาวิชาวิศวกรรมวัสดุนาโน","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2169","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาวิทยาศาสตร์การประมงและทรัพยากรทางน้ำ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2170","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาสัตวศาสตร์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2171","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาพืชสวน","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2172","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาวิศวกรรมเครื่องกล","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2173","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาวิศวกรรมอิเล็กทรอนิกส์","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2174","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาวิศวกรรมพลังงาน","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2175","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาวิศวกรรมเครื่องกล (แขนงวิศวกรรมเกษตร)","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2176","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาวิศวกรรมสารสนเทศ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2177","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาบริหารธุรกิจ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2178","วิทยาเขตชุมพรเขตรอุดมศักดิ์ จังหวัดชุมพร สาขาวิชาเทคโนโลยีชีวภาพ","0024","สถาบันเทคโนโลยีพระจอมเกล้าเจ้าคุณทหารลาดกระบัง"
"2179","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมการวัดและควบคุม","0025","สถาบันเทคโนโลยีปทุมวัน"
"2180","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมเครื่องกล","0025","สถาบันเทคโนโลยีปทุมวัน"
"2181","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมไฟฟ้า","0025","สถาบันเทคโนโลยีปทุมวัน"
"2182","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมเมคคาทรอนิกส์","0025","สถาบันเทคโนโลยีปทุมวัน"
"2183","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมอิเล็กทรอนิกส์และโทรคมนาคม","0025","สถาบันเทคโนโลยีปทุมวัน"
"2184","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมอุตสาหการ","0025","สถาบันเทคโนโลยีปทุมวัน"
"2185","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมเคมี","0025","สถาบันเทคโนโลยีปทุมวัน"
"2186","คณะวิศวกรรมศาสตร์ หลักสูตรวิศวกรรมการผลิต","0025","สถาบันเทคโนโลยีปทุมวัน"
"2187","คณะวิทยาศาสตร์และเทคโนโลยี หลักสูตรเทคโนโลยีสารสนเทศ","0025","สถาบันเทคโนโลยีปทุมวัน"
"2188","คณะวิทยาศาสตร์และเทคโนโลยี หลักสูตรวิทยาศาสตร์และเทคโนโลยีสิ่งแวดล้อม","0025","สถาบันเทคโนโลยีปทุมวัน"
"2189","คณะศิลปศาสตร์ วิชาเอกภาษาอังกฤษเพื่อการสื่อสารสากล (ศศ.บ.)","0026","มหาวิทยาลัยเทคโนโลยีราชมงคลกรุงเทพ"
"2190","คณะศิลปศาสตร์ วิชาเอกภาษาญี่ปุ่น (ศศ.บ.)","0026","มหาวิทยาลัยเทคโนโลยีราชมงคลกรุงเทพ"
"2191","คณะศิลปศาสตร์ วิชาเอกภาษาจีนเพื่อการสื่อสาร (ศศ.บ.)","0026","มหาวิทยาลัยเทคโนโลยีราชมงคลกรุงเทพ"
"2192","คณะศิลปศาสตร์ วิชาเอกการท่องเที่ยว (ศศ.บ.)","0026","มหาวิทยาลัยเทคโนโลยีราชมงคลกรุงเทพ"
"2193","คณะศิลปศาสตร์ วิชาเอกการพัฒนาผลิตภัณฑ์ภูมิปัญญาไทย (ศศ.บ.)","0026","มหาวิทยาลัยเทคโนโลยีราชมงคลกรุงเทพ"
